7406.44 -0.0595333 -0.0781789 -0.0781789 0.00518938 0.00337269 0.00496314 3.34805 -1496.06
7407.69 -0.0424676 -0.0605563 -0.0605563 0.00498278 0.00326918 0.00476796 3.34748 -2261.78
7408.94 -0.0303311 -0.0483396 -0.0483396 0.00495756 0.00323672 0.00474289 3.34692 -3599.49
7410.19 -0.0177115 -0.0347383 -0.0347383 0.00505428 0.00331585 0.00483325 3.34636 -9662.28
7411.44 -5.65328e-05 -0.0174413 -0.0174413 0.00525119 0.00344342 0.00502006 3.3458 7030.16
7412.69 0.00976958 -0.00882227 -0.00882227 0.00538301 0.0035246 0.00514464 3.34523 3574.81
7413.94 0.00750263 -0.0110689 -0.010998 0.00535568 0.00349324 0.00512103 3.34466 4029.06
7415.19 0.00291651 -0.0145308 -0.0144423 0.00525548 0.00342634 0.00502645 3.3441 5463.44
7416.44 -0.000130747 -0.0167902 -0.016829 0.00521296 0.00341369 0.00498965 3.34354 7123.2
7417.69 0.00350743 -0.012381 -0.0127571 0.00519308 0.0034131 0.00497002 3.34298 5276.45
7418.94 0.00524217 -0.00985116 -0.0105823 0.00511573 0.00335578 0.00489793 3.34241 4736.03
7420.19 0.00652674 -0.0112403 -0.0119655 0.00504274 0.00331117 0.00482519 3.34185 4409.9
7421.44 0.00491513 -0.0138005 -0.0143604 0.00506684 0.00332702 0.00484592 3.34129 4866.35
7422.69 -0.00279423 -0.0209223 -0.0212927 0.00512489 0.00335077 0.00489987 3.34073 9819.15
7423.94 -0.00791955 -0.0254988 -0.0257314 0.00511872 0.00333927 0.00489666 3.34016 31572.4
7425.19 -0.00845756 -0.0266463 -0.0267465 0.00505469 0.00330544 0.00483383 3.3396 44288.2
7426.44 -0.00516407 -0.0238417 -0.0239855 0.00510837 0.00334851 0.00488392 3.33904 14473.7
7427.69 -0.0152208 -0.0357292 -0.0357292 0.00591202 0.00380623 0.0056393 3.33848 -21522
7428.94 -0.00647563 -0.0300125 -0.0300125 0.00712202 0.00461376 0.00679427 3.33791 9407.32
7430.19 0.0100703 -0.0125231 -0.0125231 0.00763151 0.00499206 0.00729758 3.33735 2883.73
7431.44 0.0140661 -0.00517347 -0.00517347 0.00710355 0.00463305 0.00677677 3.33679 2582.98
7432.69 -0.00745325 -0.0258954 -0.0258954 0.00591044 0.00384018 0.00563984 3.33623 16718
7433.94 -0.0306354 -0.0480785 -0.0480785 0.00516131 0.00337971 0.00493758 3.33566 -3594.3
7435.19 -0.0398237 -0.0585366 -0.0585366 0.00535322 0.00349229 0.00510734 3.33511 -2507.18
7436.44 -0.0484692 -0.0690176 -0.0690176 0.00689045 0.00443206 0.00652484 3.33455 -2104.29
7437.69 0.0205076 -0.000999548 -0.000999548 0.00883774 0.00571575 0.00839212 3.33398 1911.49
7438.94 0.0776552 0.0548059 0.0548059 0.00958258 0.00626825 0.00913623 3.33342 753.752
7440.19 0.0802165 0.058109 0.058109 0.00866155 0.00566079 0.00822095 3.33287 748.107
7441.44 0.00912441 -0.0115708 -0.0115708 0.00664381 0.00429552 0.00629883 3.33231 3255.49
7442.69 -0.0339655 -0.0529066 -0.0529066 0.00523245 0.00340944 0.00500967 3.33174 -3104.35
7443.94 -0.020467 -0.0380894 -0.0380894 0.00501852 0.00328828 0.00480324 3.33119 -6993.91
7445.19 -0.0173117 -0.0330574 -0.0330574 0.00499926 0.00327025 0.00478414 3.33063 -9973.48
7446.44 -0.0119171 -0.0279236 -0.0279236 0.00497582 0.00322706 0.00475983 3.33006 -37106.9
7447.69 -0.00589364 -0.0224709 -0.0224709 0.00496267 0.00321674 0.00474077 3.32951 18087.2
7448.94 0.0013543 -0.0149589 -0.0149589 0.00499309 0.0032492 0.00474891 3.32895 6429.55
7450.19 0.00295775 -0.0136077 -0.0136077 0.0050283 0.00329395 0.00477702 3.32839 5601.99
7451.44 0.00141509 -0.0144407 -0.0144407 0.0050546 0.0032928 0.00480963 3.32783 6325.58
7452.69 -0.000157068 -0.0166727 -0.0166727 0.00503946 0.00329269 0.00481616 3.32728 7346.4
7453.94 -0.00456254 -0.0214885 -0.0214885 0.00500911 0.0032783 0.00479037 3.32671 13358.9
7455.19 -0.0112892 -0.0280153 -0.0280153 0.0049951 0.0032419 0.00477608 3.32616 -56100.6
7456.44 -0.0106277 -0.02911 -0.02911 0.00505607 0.0032744 0.00483509 3.3256 -141332
7457.69 0.000293069 -0.0169563 -0.0169563 0.00516773 0.00335428 0.00494076 3.32504 6854.93
7458.94 0.00729741 -0.0092884 -0.0092884 0.00526487 0.00342144 0.00503616 3.32449 4086.43
7460.19 -0.00668986 -0.024994 -0.024994 0.00549501 0.00356047 0.00525685 3.32393 16939.3
7461.44 -0.0247839 -0.0423154 -0.0423154 0.00587512 0.00382543 0.00561837 3.32337 -5588.13
7462.69 -0.0197045 -0.0376144 -0.0376144 0.00617047 0.00402422 0.00590139 3.32282 -9889.91
7463.94 -0.0161924 -0.0363311 -0.0363311 0.00635592 0.00411181 0.00607914 3.32226 -20920.9
7465.19 -0.00516394 -0.0278947 -0.0278947 0.00671408 0.00432762 0.00641923 3.3217 8810.17
7466.44 0.00173866 -0.0206218 -0.0206218 0.00700785 0.0045526 0.00670578 3.32115 4621.01
7467.69 -0.0049364 -0.0278944 -0.0278944 0.00687283 0.00443526 0.00657463 3.32059 8263.21
7468.94 -0.041078 -0.0625404 -0.0625404 0.00664637 0.00421535 0.00636188 3.32004 -2619.55
7470.19 -0.0522385 -0.0745773 -0.0745773 0.00701688 0.00451448 0.00670324 3.31948 -1904.91
7471.44 -0.0285861 -0.0498818 -0.0498818 0.00800644 0.00520538 0.00764987 3.31892 -5787.59
7472.69 0.0277499 0.00574882 0.00574882 0.00886146 0.00576258 0.0084762 3.31837 1600.08
7473.94 0.0292434 0.00576312 0.00576312 0.00878558 0.00578026 0.00839949 3.31781 1554.24
7475.19 -0.00952011 -0.0345666 -0.0345666 0.00782949 0.00510329 0.00745567 3.31726 11857.7
7476.44 -0.0630523 -0.0860241 -0.0860241 0.00662097 0.00420889 0.00631633 3.31671 -1462.05
7477.69 -0.0774223 -0.101078 -0.101389 0.00681408 0.00437337 0.00648769 3.31615 -1142.07
7478.94 -0.020263 -0.0440283 -0.0443155 0.00807664 0.00525231 0.00769109 3.3156 -17735.8
7480.19 -0.0169762 -0.0405724 -0.0407859 0.00866572 0.00565972 0.00827055 3.31504 205255
7481.44 -0.0124715 -0.0356646 -0.0349875 0.00889474 0.00568277 0.00847801 3.31449 13718.4
7482.69 0.0274364 0.00179955 0.00286268 0.00918232 0.00590062 0.00875087 3.31393 1593.56
7483.94 0.0485222 0.0222813 0.0231559 0.00916954 0.00599966 0.00873054 3.31338 1092.1
7485.19 0.027658 0.00552286 0.00449604 0.00821354 0.00533229 0.0078048 3.31283 1657.05
7486.44 -0.0575972 -0.0735984 -0.0768388 0.00649051 0.00422314 0.00617716 3.31227 -1638.06
7487.69 -0.0615014 -0.0769594 -0.0814098 0.00544822 0.00365956 0.00521238 3.31172 -1444.83
7488.94 -0.0362153 -0.0521818 -0.0557151 0.00528248 0.00354886 0.00504372 3.31117 -2851.74
7490.19 -0.0246079 -0.0427218 -0.0444818 0.00521318 0.00343427 0.00496679 3.31062 -5160.26
7491.44 -0.0153917 -0.0363443 -0.0370051 0.00553824 0.00357453 0.00527641 3.31006 -16966.4
7492.69 0.00626404 -0.016783 -0.0166151 0.00625866 0.00404085 0.00597343 3.30951 3899.89
7493.94 0.0181433 -0.00444899 -0.00413383 0.00662058 0.00431203 0.00633607 3.30896 2334.83
7495.19 0.0101729 -0.0101442 -0.00998771 0.00631133 0.00411303 0.00603362 3.30841 3215.97
7496.44 -0.0135782 -0.0319513 -0.0318292 0.00556014 0.00359973 0.00531533 3.30785 -29839.1
7497.69 -0.0174469 -0.033927 -0.033927 0.00511483 0.00329677 0.00489131 3.3073 -10166.5
7498.94 0.00304563 -0.0138327 -0.0138327 0.00513345 0.00333375 0.00490677 3.30675 5514.12
7500.19 0.00588723 -0.0113203 -0.0113203 0.00519534 0.00340725 0.00496729 3.3062 4511.57
7501.44 -0.000988401 -0.0179344 -0.0179344 0.00519724 0.00339437 0.00496894 3.30565 7811.06
7502.69 -0.00988919 -0.0272883 -0.0272883 0.00515069 0.00334036 0.00492467 3.3051 178329
7503.94 -0.00415463 -0.0208888 -0.0208888 0.00509831 0.00331295 0.00487609 3.30455 12170.8
7505.19 0.00428159 -0.0113965 -0.0113965 0.0050602 0.00329433 0.00484046 3.304 5108.19
7506.44 0.00450112 -0.0124618 -0.0127767 0.0050423 0.00328501 0.00482235 3.30345 5045.98
7507.69 0.00288105 -0.0144729 -0.0148731 0.00504771 0.0032811 0.00482388 3.3029 5674.15
7508.94 0.00135748 -0.0157574 -0.0161513 0.00503879 0.00327184 0.00481612 3.30235 6441.73
7510.19 -0.00524954 -0.0214903 -0.02213 0.00500576 0.00326035 0.00478421 3.3018 15475.3
7511.44 -0.00939172 -0.0278913 -0.028642 0.00496757 0.00323565 0.00474774 3.30125 135664
7512.69 -0.0128253 -0.0329498 -0.0334919 0.00495873 0.00323611 0.00473896 3.3007 -25363.7
7513.94 -0.0120368 -0.0327232 -0.0329592 0.0050143 0.00327775 0.00479086 3.30015 -36742.9
7515.19 -0.0326464 -0.0512691 -0.0514314 0.00531476 0.00344783 0.00507846 3.2996 -3352.76
7516.44 -0.0452558 -0.0647432 -0.0650472 0.00581346 0.00379874 0.00555534 3.29905 -2195.99
7517.69 -0.0568783 -0.0763461 -0.0766221 0.00607533 0.00400418 0.00581025 3.29851 -1651.76
7518.94 -0.0650024 -0.0856339 -0.0858976 0.00594675 0.00391401 0.00568415 3.29795 -1391.68
7520.19 -0.0293164 -0.0515298 -0.0515298 0.00597575 0.00387604 0.00570603 3.29741 -4258.11
7521.44 -0.0781532 -0.0994994 -0.0994994 0.00836616 0.0054309 0.00783822 3.29686 -1204.36
7522.69 -0.0535659 -0.0679792 -0.0679792 0.0123265 0.00810835 0.0115834 3.29632 -2559.55
7523.94 0.0482217 0.0450151 0.0450151 0.0146646 0.00972736 0.0139145 3.29576 954.661
7525.19 0.131372 0.129936 0.129936 0.0139776 0.00935237 0.013222 3.29522 464.867
7526.44 0.107201 0.10055 0.10055 0.0107195 0.00709967 0.010049 3.29467 576.003
7527.69 -0.0669556 -0.0863587 -0.0863587 0.00718498 0.00463237 0.00680829 3.29412 -1409.67
7528.94 -0.0900964 -0.113055 -0.113055 0.00718098 0.00461477 0.00683801 3.29358 -979.203
7530.19 -0.0338812 -0.057274 -0.057274 0.00836294 0.00543668 0.00797869 3.29303 -4324.64
7531.44 0.0042867 -0.0175017 -0.0175017 0.00850142 0.00555997 0.00811388 3.29249 3486.3
7532.69 -0.00776031 -0.0290391 -0.0290391 0.00742131 0.00481772 0.00705709 3.29194 10484.3
7533.94 -0.039168 -0.05792 -0.05792 0.00584603 0.00374672 0.00557599 3.29139 -2703.61
7535.19 -0.0297442 -0.0487165 -0.0487165 0.00517685 0.00334686 0.00494958 3.29085 -3832.57
7536.44 -0.0143107 -0.0329477 -0.0329477 0.00519143 0.00336798 0.00496542 3.2903 -18928.2
7537.69 -0.0106793 -0.0303819 -0.0303819 0.00538451 0.00349572 0.00514967 3.28976 828552
7538.94 -0.00589846 -0.0256375 -0.0256375 0.00584231 0.00376611 0.00558715 3.28921 12839.2
7540.19 0.00392188 -0.0172287 -0.0172287 0.00621332 0.00402924 0.00594407 3.28867 4541.87
7541.44 0.00890569 -0.0116697 -0.0116697 0.00616421 0.00400477 0.00589838 3.28812 3495.16
7542.69 0.00861146 -0.0101478 -0.0101478 0.00570605 0.0036785 0.00545809 3.28757 3704.64
7543.94 0.00119769 -0.0154833 -0.0154833 0.00523802 0.00340744 0.00501095 3.28703 6351.33
7545.19 0.000880962 -0.0166452 -0.0166452 0.00512427 0.00333893 0.00490365 3.28648 6658.63
7546.44 0.00400494 -0.0143592 -0.0143592 0.0051382 0.00334603 0.0049175 3.28594 5186.58
7547.69 0.00296478 -0.0139138 -0.0139138 0.00513526 0.00334244 0.00491723 3.2854 5593.73
7548.94 -0.00317777 -0.018354 -0.018354 0.00510673 0.00332371 0.00488847 3.28485 10517.6
7550.19 -0.00438829 -0.0205657 -0.0205657 0.00511143 0.00331934 0.00489058 3.28431 12676.5
7551.44 -0.00763434 -0.0267417 -0.0267417 0.00521595 0.00338156 0.00498659 3.28376 26424.9
7552.69 -0.0106666 -0.0295845 -0.0295845 0.00532959 0.00346899 0.00509588 3.28322 -9.94789e+06
7553.94 -0.0298576 -0.0502127 -0.0502127 0.00539438 0.00348637 0.00516211 3.28268 -3872.95
7555.19 -0.0361598 -0.056126 -0.056126 0.00596343 0.00381928 0.00569466 3.28213 -3046.13
7556.44 0.0288414 0.00755261 0.00755261 0.00709995 0.00455585 0.00676696 3.28159 1714.18
7557.69 0.0718134 0.0499172 0.0499172 0.00774676 0.0050349 0.00740397 3.28105 844.652
7558.94 0.0572441 0.0368259 0.0368259 0.00737879 0.00476018 0.00704152 3.2805 1023.69
7560.19 -0.00198796 -0.022568 -0.022568 0.00623819 0.0039879 0.00595076 3.27996 7024.04
7561.44 -0.0248597 -0.0437519 -0.0437519 0.0053583 0.00345494 0.0051223 3.27942 -5206.38
7562.69 -0.00707026 -0.0286237 -0.0286237 0.00519585 0.00338078 0.00496521 3.27888 22158.7
7563.94 -0.0106198 -0.0311717 -0.0311717 0.00517399 0.00337912 0.00494403 3.27833 -270657
7565.19 -0.0255885 -0.0460019 -0.0460019 0.00528574 0.00344431 0.00504734 3.2778 -4896.18
7566.44 -0.0325644 -0.0542616 -0.0542616 0.00561221 0.00365717 0.00536048 3.27725 -3443.75
7567.69 -0.0316307 -0.0544569 -0.0544569 0.00591434 0.0038591 0.00565193 3.27671 -3709.38
7568.94 -0.109991 -0.134336 -0.134336 0.00704343 0.00449783 0.0066939 3.27617 -765.424
7570.19 -0.00690401 -0.034265 -0.034265 0.00988477 0.00634463 0.00931718 3.27563 5701.5
7571.44 0.139387 0.119719 0.119719 0.0121712 0.00794833 0.0115555 3.27509 447.68
7572.69 0.192201 0.175603 0.175603 0.0123339 0.00813679 0.011726 3.27455 337.735
7573.94 0.0832493 0.0641413 0.0641413 0.010255 0.00673719 0.00969654 3.27401 705.381
7575.19 -0.0758944 -0.0976917 -0.0976917 0.00722634 0.00469355 0.00686327 3.27347 -1190.33
7576.44 -0.053314 -0.0730968 -0.0730968 0.00566697 0.00366893 0.00541677 3.27292 -1740.85
7577.69 -0.0474033 -0.0648192 -0.0648192 0.00520725 0.00338439 0.0049789 3.27239 -1974.3
7578.94 -0.0385863 -0.0566839 -0.0566839 0.00508688 0.00331197 0.00486387 3.27185 -2568.33
7580.19 -0.0270987 -0.04488 -0.04488 0.00508236 0.00330084 0.00486278 3.27131 -4306.06
7581.44 -0.0194208 -0.0368095 -0.0368095 0.00509406 0.00330188 0.00487394 3.27077 -7891.99
7582.69 -0.0462126 -0.0650132 -0.0650132 0.0052371 0.00338636 0.00500955 3.27023 -2037.31
7583.94 -0.0515768 -0.0763677 -0.0763677 0.00629498 0.0040337 0.00598806 3.26969 -1866.17
7585.19 0.0353443 0.0125988 0.0125988 0.00783569 0.00507087 0.00745767 3.26915 1425.09
7586.44 0.0883442 0.0688096 0.0688096 0.00849682 0.00557859 0.00811732 3.26862 689.667
7587.69 0.0678584 0.0502748 0.0502748 0.00787848 0.0051309 0.00750759 3.26808 868.187
7588.94 -0.0176176 -0.0368963 -0.0368963 0.00641323 0.00411337 0.0061176 3.26754 -15140.3
7590.19 -0.0411436 -0.0590231 -0.0590231 0.00548275 0.00354654 0.00524506 3.267 -2402.77
7591.44 -0.0154938 -0.034294 -0.034294 0.00557322 0.00359839 0.0053295 3.26646 -16675.1
7592.69 -0.00471397 -0.0296099 -0.0296099 0.00627444 0.00402681 0.0059815 3.26593 9249.99
7593.94 -0.0438498 -0.0739949 -0.0739949 0.00769946 0.00493655 0.00731347 3.26539 -2546.63
7595.19 -0.433406 -0.470676 -0.470676 0.010347 0.00669944 0.00979705 3.26485 -175.509
7596.44 -0.263996 -0.328903 -0.328903 0.0157659 0.00984962 0.0148424 3.26431 -311.512
7597.69 0.537967 0.460698 0.460698 0.0215787 0.0137686 0.0204623 3.26378 124.579
7598.94 0.843863 0.771134 0.771134 0.0241768 0.0156572 0.0230792 3.26324 81.1206
7600.19 0.409215 0.340558 0.340558 0.0229608 0.0145882 0.0218917 3.2627 158.981
7601.44 -0.350251 -0.410121 -0.410121 0.0196266 0.0124609 0.0187042 3.26216 -232.602
7602.69 -0.241831 -0.288174 -0.288174 0.0179129 0.0115645 0.0170392 3.26163 -351.058
7603.94 0.0527976 0.0140209 0.0140209 0.0182887 0.0118155 0.0173883 3.26109 808.96
7605.19 0.0829183 0.0378323 0.0378323 0.0184376 0.0118896 0.0175336 3.26056 603.383
7606.44 0.0771327 0.028425 0.028425 0.0179809 0.0115975 0.0170986 3.26002 638.957
7607.69 0.0777307 0.0325409 0.0325409 0.0171157 0.0110118 0.0162661 3.25948 645.247
7608.94 0.0677386 0.0217759 0.0217759 0.0159453 0.0103199 0.0151639 3.25895 724.928
7610.19 0.0655549 0.0156087 0.0156087 0.0146542 0.00946542 0.0139476 3.25842 761.147
7611.44 0.0308901 -0.0132119 -0.0132119 0.0132349 0.00853201 0.0125999 3.25788 1258.47
7612.69 0.0137247 -0.0287354 -0.0287354 0.0117257 0.00754379 0.0111708 3.25734 1941.2
7613.94 -0.020177 -0.0593767 -0.0593767 0.0102676 0.00660682 0.00977884 3.25681 201395
7615.19 -0.0450727 -0.086052 -0.086052 0.0092118 0.0059207 0.00878769 3.25627 -2706.59
7616.44 -0.0282744 -0.0625117 -0.0625117 0.0090989 0.0058701 0.00868775 3.25574 -7156.04
7617.69 0.0123845 -0.0182372 -0.0182372 0.00931322 0.00601648 0.00889981 3.25521 2324.65
7618.94 0.0326949 0.006957 0.006957 0.00907494 0.00587014 0.00867842 3.25467 1417.47
7620.19 -0.004469 -0.0311583 -0.0311583 0.00855795 0.00545668 0.0081883 3.25414 5697.18
7621.44 0.000663893 -0.0277493 -0.0277493 0.00865858 0.00554746 0.00827709 3.2536 4006.51
7622.69 -0.00791147 -0.0377701 -0.0377701 0.00940476 0.00610464 0.00898767 3.25307 6610.35
7623.94 -0.0302058 -0.0640138 -0.0640138 0.00975387 0.00631799 0.00932984 3.25254 -6733.82
7625.19 -0.267152 -0.303464 -0.303464 0.00999851 0.00644559 0.00955725 3.25201 -291.465
7626.44 -0.183997 -0.243321 -0.243321 0.0127374 0.0081247 0.0120415 3.25147 -454.418
7627.69 0.243629 0.178161 0.178161 0.0160872 0.0103516 0.0152788 3.25094 261.178
7628.94 0.467768 0.399983 0.399983 0.0172781 0.0112291 0.0164849 3.2504 143.399
7630.19 0.244989 0.189165 0.189165 0.0156305 0.00996765 0.0148742 3.24987 260.746
7631.44 -0.16352 -0.209743 -0.209743 0.0122475 0.00777369 0.0116573 3.24934 -518.105
7632.69 -0.154729 -0.191196 -0.191144 0.00998972 0.00638706 0.00953449 3.24881 -534.535
7633.94 -0.0113882 -0.0429732 -0.0431977 0.00921421 0.00586883 0.00879459 3.24828 10230.7
7635.19 -0.00403041 -0.0358052 -0.0359909 0.00900937 0.00579058 0.00859265 3.24775 5148.93
7636.44 -0.0023492 -0.0316227 -0.0318747 0.00883854 0.00572547 0.00842927 3.24721 4698.86
7637.69 0.0243416 -0.000945413 -0.00141346 0.00857503 0.00553357 0.00817612 3.24668 1735.82
7638.94 0.0240843 -0.00297313 -0.00368775 0.00854206 0.0055193 0.00814524 3.24615 1749.42
7640.19 0.00631508 -0.0267436 -0.0275613 0.00860395 0.00560268 0.00820091 3.24562 3061.64
7641.44 0.0116756 -0.0183891 -0.0191638 0.0083804 0.00540283 0.0079934 3.24509 2532.59
7642.69 0.0276381 -0.000407089 -0.000892097 0.00797884 0.00512276 0.00762112 3.24455 1651.91
7643.94 0.0136738 -0.0157358 -0.0159534 0.00794471 0.00515214 0.00758222 3.24402 2435.95
7645.19 0.00115171 -0.0299628 -0.0298527 0.00788831 0.00514515 0.00752163 3.24349 4253.99
7646.44 0.0136655 -0.0149053 -0.0149053 0.00753165 0.00487406 0.00718558 3.24297 2506.59
7647.69 0.018191 -0.00929795 -0.00929795 0.00720071 0.0046579 0.00688113 3.24244 2209.41
7648.94 -0.00732002 -0.0370252 -0.0370252 0.00729883 0.00472412 0.00696705 3.24191 9894.47
7650.19 -0.0370176 -0.0681354 -0.0681354 0.0073843 0.00477711 0.00705032 3.24138 -3236.4
7651.44 -0.035585 -0.0632578 -0.0632578 0.00762848 0.00486302 0.00729247 3.24085 -3542.15
7652.69 0.0580519 0.0304221 0.0304221 0.00832957 0.00534744 0.00795834 3.24032 963.76
7653.94 0.0635333 0.0329243 0.0329243 0.00871172 0.00566322 0.00832562 3.23979 889.386
7655.19 0.0418309 0.0123406 0.0123406 0.00820902 0.00529303 0.00782836 3.23926 1236.08
7656.44 -0.0427092 -0.0690072 -0.0690072 0.00691356 0.00442126 0.00659314 3.23873 -2492.85
7657.69 -0.0448716 -0.0665802 -0.0665802 0.00607029 0.00390439 0.00580148 3.2382 -2199.66
7658.94 -0.088664 -0.11447 -0.11447 0.00624189 0.00403449 0.00595646 3.23767 -945.069
7660.19 -0.0675958 -0.0983421 -0.0983421 0.00744478 0.00480235 0.00708212 3.23714 -1365.94
7661.44 0.0335797 0.00510682 0.00510682 0.00880405 0.0057017 0.00839034 3.23661 1406.44
7662.69 0.136871 0.109625 0.109625 0.00929078 0.00605608 0.00886908 3.23609 463.103
7663.94 0.0638307 0.0399448 0.0399448 0.00851846 0.00552785 0.00811039 3.23556 889.895
7665.19 -0.0355906 -0.0588485 -0.0588485 0.00704718 0.00452805 0.0067066 3.23503 -3346.31
7666.44 -0.0654862 -0.0876196 -0.0876196 0.00594648 0.00385657 0.00566889 3.2345 -1341.63
7667.69 -0.00801172 -0.0292864 -0.0292864 0.0055843 0.00362533 0.00533102 3.23397 22766.8
7668.94 0.00820269 -0.0118604 -0.0118604 0.0054932 0.00355836 0.00524804 3.23345 3743.88
7670.19 0.00356982 -0.0184545 -0.0184545 0.00559108 0.00362411 0.00534527 3.23292 4867.91
7671.44 0.0103831 -0.0124086 -0.0124086 0.00571559 0.00373262 0.00546514 3.23239 3290.52
7672.69 0.0107416 -0.0112166 -0.0112166 0.00567222 0.00370288 0.0054226 3.23187 3248.66
7673.94 0.0173478 -0.00215674 -0.00215674 0.00550467 0.00357919 0.00526357 3.23134 2529.15
7675.19 0.0104124 -0.00753294 -0.00753294 0.00538932 0.00350848 0.00515433 3.23081 3382.99
7676.44 0.00549172 -0.0143526 -0.0143526 0.00541038 0.00351848 0.00517289 3.23029 4392.87
7677.69 0.00491034 -0.0169897 -0.0169897 0.00543468 0.00354559 0.00519713 3.22976 4539.24
7678.94 0.00503975 -0.0159846 -0.0159846 0.00541586 0.00354476 0.00517935 3.22924 4511.07
7680.19 -0.00353681 -0.0233526 -0.0233526 0.00550955 0.00359019 0.00526911 3.22871 9564.86
7681.44 -0.018116 -0.0372812 -0.0372812 0.00576691 0.00375913 0.00551331 3.22819 -10868.3
7682.69 -0.0170994 -0.0380305 -0.0380305 0.0060592 0.00394291 0.00579058 3.22766 -14355.7
7683.94 0.00800314 -0.0135549 -0.0135549 0.0062736 0.00406572 0.00599022 3.22714 3478.08
7685.19 0.0269351 0.00434892 0.00434892 0.00642915 0.00415272 0.00613191 3.22661 1795.4
7686.44 0.0259163 0.0032808 0.0032808 0.00656645 0.00426047 0.00626565 3.22609 1828.84
7687.69 0.0108061 -0.0100742 -0.0100742 0.0065672 0.00426476 0.00627275 3.22556 2981.73
7688.94 -0.00576779 -0.0280048 -0.0280048 0.00647802 0.00417913 0.00619052 3.22504 9926.44
7690.19 -0.00765787 -0.0301336 -0.0301336 0.00653356 0.00421501 0.0062448 3.22452 13185.4
7691.44 0.00270492 -0.018499 -0.018499 0.00669757 0.00434523 0.00640586 3.22399 4428.08
7692.69 0.0175109 -0.00455822 -0.00455822 0.00664652 0.00433451 0.00636092 3.22347 2313.41
7693.94 0.0185197 -0.00151247 -0.00151247 0.00629134 0.00409225 0.00602042 3.22295 2290.23
7695.19 0.0121698 -0.0085322 -0.0085322 0.00588856 0.00381547 0.00563297 3.22242 2973.3
7696.44 -0.0452867 -0.0640994 -0.0640994 0.00589515 0.00383193 0.00563041 3.2219 -2124.73
7697.69 -0.0415742 -0.0610348 -0.0610348 0.00646197 0.00418698 0.00616637 3.22138 -2483.05
7698.94 0.0134755 -0.00670392 -0.00670392 0.0071169 0.00463497 0.0067987 3.22085 2566.19
7700.19 0.0655073 0.041815 0.041815 0.00723007 0.00474188 0.00691673 3.22033 888.786
7701.44 0.0501252 0.0285718 0.0285718 0.00667753 0.00433649 0.00638315 3.21981 1119.1
7702.69 -0.0228232 -0.0424204 -0.0424204 0.00585939 0.00379527 0.00560033 3.21928 -6394.5
7703.94 -0.0410078 -0.0585894 -0.0585894 0.00542389 0.00353229 0.00518697 3.21876 -2353.26
7705.19 -0.0564731 -0.07541 -0.07541 0.00532298 0.00349695 0.00508998 3.21824 -1548.02
7706.44 -0.0800982 -0.101398 -0.101398 0.00528061 0.0035206 0.00504871 3.21771 -1019.71
